#Coordinate         Opening             Velocity            Pressure
0.665000000000000	0.659262182400000	0.336835380480000	0.475729300000000
0.670000000000000	0.651903072000000	0.335107322880000	0.470861000000000
0.675000000000000	0.644494275840000	0.333408449280000	0.465931000000000
0.680000000000000	0.637034115840000	0.331738394880000	0.460937400000000
0.685000000000000	0.629521643520000	0.330096794880000	0.455878000000000
0.690000000000000	0.621958245120000	0.328482554880000	0.450750300000000
0.695000000000000	0.614342680320000	0.326895310080000	0.445552100000000
0.700000000000000	0.606673562880000	0.325334622720000	0.440280800000000
0.705000000000000	0.598952497920000	0.323799544320000	0.434933700000000
0.710000000000000	0.591177734400000	0.322289928960000	0.429508100000000
0.715000000000000	0.583347740160000	0.320805411840000	0.424000900000000
0.720000000000000	0.575464631040000	0.319344825600000	0.418409200000000
0.725000000000000	0.567526218240000	0.317908243200000	0.412729500000000
0.730000000000000	0.559532064000000	0.316495008000000	0.406958500000000
0.735000000000000	0.551481876480000	0.315104682240000	0.401092600000000
0.740000000000000	0.543376020480000	0.313736390400000	0.395127800000000
0.745000000000000	0.535212234240000	0.312390424320000	0.389060100000000
0.750000000000000	0.526990809600000	0.311065981440000	0.382885300000000
0.755000000000000	0.518710798080000	0.309762769920000	0.376598600000000
0.760000000000000	0.510372418560000	0.308480133120000	0.370195200000000
0.765000000000000	0.501973044480000	0.307217998080000	0.363669900000000
0.770000000000000	0.493513770240000	0.305975781120000	0.357017200000000
0.775000000000000	0.484993866240000	0.304753044480000	0.350231200000000
0.780000000000000	0.476411654400000	0.303549569280000	0.343305500000000
0.785000000000000	0.467766332160000	0.302365063680000	0.336233400000000
0.790000000000000	0.459057315840000	0.301199089920000	0.329007700000000
0.795000000000000	0.450282781440000	0.300051502080000	0.321620600000000
0.800000000000000	0.441443385600000	0.298921643520000	0.314063700000000
0.805000000000000	0.432537377280000	0.297809368320000	0.306328000000000
0.810000000000000	0.423563078400000	0.296714530560000	0.298403900000000
0.815000000000000	0.414520416000000	0.295636619520000	0.290280900000000
0.820000000000000	0.405407347200000	0.294575489280000	0.281947400000000
0.825000000000000	0.396223142400000	0.293530775040000	0.273391200000000
0.830000000000000	0.386967072000000	0.292502112000000	0.264598900000000
0.835000000000000	0.377636144640000	0.291489500160000	0.255555600000000
0.840000000000000	0.368230287360000	0.290492428800000	0.246245400000000
0.845000000000000	0.358746581760000	0.289511043840000	0.236650500000000
0.850000000000000	0.349184517120000	0.288544761600000	0.226751400000000
0.855000000000000	0.339541977600000	0.287593363200000	0.216526900000000
0.860000000000000	0.329817285120000	0.286656775680000	0.205953100000000
0.865000000000000	0.320008542720000	0.285734634240000	0.195003500000000
0.870000000000000	0.310112321280000	0.284827011840000	0.183648800000000
0.875000000000000	0.300127599360000	0.283933543680000	0.171855900000000
0.880000000000000	0.290051823360000	0.283054010880000	0.159587700000000
0.885000000000000	0.279881710080000	0.282188267520000	0.146802100000000
0.890000000000000	0.269614705920000	0.281336240640000	0.133451300000000
0.895000000000000	0.259247892480000	0.280497638400000	0.119480800000000
0.900000000000000	0.248777111040000	0.279672533760000	0.104827900000000
0.905000000000000	0.238199589120000	0.278860634880000	0.089419720000000
0.910000000000000	0.227509927680000	0.278062014720000	0.073171560000000
0.915000000000000	0.216705135360000	0.277276308480000	0.055983780000000
0.920000000000000	0.205779302400000	0.276503589120000	0.037738140000000
0.925000000000000	0.194727686400000	0.275743783680000	0.018292960000000
0.930000000000000	0.183542991360000	0.274996892160000	-0.00252378000000
0.935000000000000	0.172219380480000	0.274262914560000	-0.02492255000000
0.940000000000000	0.160748244480000	0.273541996800000	-0.04916650000000
0.945000000000000	0.149122433280000	0.272833847040000	-0.07558864000000
0.950000000000000	0.137330346240000	0.272138830080000	-0.10461970000000
0.955000000000000	0.125361477120000	0.271457018880000	-0.13682960000000
0.960000000000000	0.113202474240000	0.270788486400000	-0.17299410000000
0.965000000000000	0.100839183360000	0.270133378560000	-0.21420590000000
0.970000000000000	0.088255626240000	0.269491330560000	-0.26207140000000
0.975000000000000	0.075436408320000	0.268861393920000	-0.31908540000000
0.980000000000000	0.062372322048000	0.268239628800000	-0.38941310000000
0.985000000000000	0.049088443776000	0.267612245760000	-0.48072530000000
0.989999900000000	0.035764036224000	0.266921095680000	-0.60912390000000
0.995000000000000	0.023810379264000	0.265893454080000	-0.80948420000000
1.000000000000000	0.000000000000000	0.000000000000000	-1.00000000000000
