#Coordinate         Opening             Velocity            Pressure
0.230000000000000	1.107577616400000	0.841673430000000	0.763282700000000
0.235000000000000	1.104406077600000	0.825148576800000	0.760361500000000
0.240000000000000	1.101190399200000	0.809327786400000	0.757451400000000
0.245000000000000	1.097931304800000	0.794166919200000	0.754551600000000
0.250000000000000	1.094627347200000	0.779627624400000	0.751661300000000
0.255000000000000	1.091279973600000	0.765672274800000	0.748779800000000
0.260000000000000	1.087889184000000	0.752266861200000	0.745906500000000
0.265000000000000	1.084454978400000	0.739380992400000	0.743040600000000
0.270000000000000	1.080978080400000	0.726985000800000	0.740181500000000
0.275000000000000	1.077457766400000	0.715053126240000	0.737328600000000
0.280000000000000	1.073895483600000	0.703558957320000	0.734481200000000
0.285000000000000	1.070289784800000	0.692480786040000	0.731638800000000
0.290000000000000	1.066642840800000	0.681796180800000	0.728800800000000
0.295000000000000	1.062951757200000	0.671485676760000	0.725966600000000
0.300000000000000	1.059218704800000	0.661529809080000	0.723135600000000
0.305000000000000	1.055443683600000	0.651911500800000	0.720307300000000
0.310000000000000	1.051627417200000	0.642613964400000	0.717481200000000
0.315000000000000	1.047769182000000	0.633622510800000	0.714656700000000
0.320000000000000	1.043868254400000	0.624922306200000	0.711833400000000
0.325000000000000	1.039925358000000	0.616500615240000	0.709010700000000
0.330000000000000	1.035941216400000	0.608343544800000	0.706188100000000
0.335000000000000	1.031915106000000	0.600439806720000	0.703365100000000
0.340000000000000	1.027847750400000	0.592778257560000	0.700541300000000
0.345000000000000	1.023739149600000	0.585348043320000	0.697716100000000
0.350000000000000	1.019589303600000	0.578139395400000	0.694889100000000
0.355000000000000	1.015397488800000	0.571143341160000	0.692059800000000
0.360000000000000	1.011163705200000	0.564350473800000	0.689227700000000
0.365000000000000	1.006888676400000	0.557752327200000	0.686392400000000
0.370000000000000	1.002573126000000	0.551341520640000	0.683553300000000
0.375000000000000	0.998216330400000	0.545109588000000	0.680710100000000
0.380000000000000	0.993817566000000	0.539050451040000	0.677862200000000
0.385000000000000	0.989379003600000	0.533156729040000	0.675009300000000
0.390000000000000	0.984897748800000	0.527422343760000	0.672150700000000
0.395000000000000	0.980375972400000	0.521841072240000	0.669286100000000
0.400000000000000	0.975812227200000	0.516407415120000	0.666415100000000
0.405000000000000	0.971207236800000	0.511115583600000	0.663537000000000
0.410000000000000	0.966561001200000	0.505960729560000	0.660651600000000
0.415000000000000	0.961874244000000	0.500937208920000	0.657758200000000
0.420000000000000	0.957144794400000	0.496041041880000	0.654856400000000
0.425000000000000	0.952375546800000	0.491267018520000	0.651945800000000
0.430000000000000	0.947563606800000	0.486611882640000	0.649025800000000
0.435000000000000	0.942709698000000	0.482070641400000	0.646096000000000
0.440000000000000	0.937815267600000	0.477639532080000	0.643155900000000
0.445000000000000	0.932879592000000	0.473315009040000	0.640205000000000
0.450000000000000	0.927901224000000	0.469093454280000	0.637242700000000
0.455000000000000	0.922881610800000	0.464971539240000	0.634268600000000
0.460000000000000	0.917820752400000	0.460945718280000	0.631282200000000
0.465000000000000	0.912717201600000	0.457013386440000	0.628282900000000
0.470000000000000	0.907571682000000	0.453171287520000	0.625270200000000
0.475000000000000	0.902384917200000	0.449416165320000	0.622243500000000
0.480000000000000	0.897154736400000	0.445745993760000	0.619202400000000
0.485000000000000	0.891882586800000	0.442157806080000	0.616146200000000
0.490000000000000	0.886567744800000	0.438648997320000	0.613074400000000
0.495000000000000	0.881211657600000	0.435217107240000	0.609986400000000
0.500000000000000	0.875812154400000	0.431859820320000	0.606881500000000
0.505000000000000	0.870369235200000	0.428575617000000	0.603759300000000
0.510000000000000	0.864884347200000	0.425361458160000	0.600619100000000
0.515000000000000	0.859355319600000	0.422215751880000	0.597460200000000
0.520000000000000	0.853783599600000	0.419136327360000	0.594282000000000
0.525000000000000	0.848168463600000	0.416121447960000	0.591083800000000
0.530000000000000	0.842510635200000	0.413168870520000	0.587865000000000
0.535000000000000	0.836807943600000	0.410277509640000	0.584624800000000
0.540000000000000	0.831062559600000	0.407444977440000	0.581362500000000
0.545000000000000	0.825270865200000	0.404670695040000	0.578077400000000
0.550000000000000	0.819435754800000	0.401951840400000	0.574768800000000
0.555000000000000	0.813556504800000	0.399287545200000	0.571435800000000
0.560000000000000	0.807631668000000	0.396676506960000	0.568077700000000
0.565000000000000	0.801662691600000	0.394116771960000	0.564693600000000
0.570000000000000	0.795648128400000	0.391607327160000	0.561282800000000
0.575000000000000	0.789587978400000	0.389147014800000	0.557844200000000
0.580000000000000	0.783482241600000	0.386734025880000	0.554377000000000
0.585000000000000	0.777330918000000	0.384367636800000	0.550880300000000
0.590000000000000	0.771133284000000	0.382046545080000	0.547353100000000
0.595000000000000	0.764889339600000	0.379769375880000	0.543794400000000
0.600000000000000	0.758597637600000	0.377535550320000	0.540203200000000
0.605000000000000	0.752260348800000	0.375343259400000	0.536578400000000
0.610000000000000	0.745873131600000	0.373192358400000	0.532918800000000
0.615000000000000	0.739440327600000	0.371081183040000	0.529223400000000
0.620000000000000	0.732958318800000	0.369008937360000	0.525491100000000
0.625000000000000	0.726427828800000	0.366974825400000	0.521720400000000
0.630000000000000	0.719849581200000	0.364977617040000	0.517910200000000
0.635000000000000	0.713221332840000	0.363016805760000	0.514059100000000
0.640000000000000	0.706543300800000	0.361091595600000	0.510165700000000
0.645000000000000	0.699814833840000	0.359200973520000	0.506228600000000
0.650000000000000	0.693037306800000	0.357343854120000	0.502246100000000
0.655000000000000	0.686208259440000	0.355519947960000	0.498217000000000
0.660000000000000	0.679326895800000	0.353728603800000	0.494139300000000
0.665000000000000	0.672395314320000	0.351968374440000	0.490011500000000
0.670000000000000	0.665410258800000	0.350239259880000	0.485831800000000
0.675000000000000	0.658373321160000	0.348540174720000	0.481598200000000
0.680000000000000	0.651282402960000	0.346870829520000	0.477308800000000
0.685000000000000	0.644138661960000	0.345230211240000	0.472961600000000
0.690000000000000	0.636939565560000	0.343617958080000	0.468554400000000
0.695000000000000	0.629685258480000	0.342033491160000	0.464085000000000
0.700000000000000	0.622376609040000	0.340475797440000	0.459550900000000
0.705000000000000	0.615011591160000	0.338944587480000	0.454949800000000
0.710000000000000	0.607589119440000	0.337439571840000	0.450278900000000
0.715000000000000	0.600108325560000	0.335960099280000	0.445535500000000
0.720000000000000	0.592570584360000	0.334505301480000	0.440716700000000
0.725000000000000	0.584972784360000	0.333075106080000	0.435819400000000
0.730000000000000	0.577316662200000	0.331668572400000	0.430840300000000
0.735000000000000	0.569599974720000	0.330285411000000	0.425776100000000
0.740000000000000	0.561821202360000	0.328925332440000	0.420622900000000
0.745000000000000	0.553980706920000	0.327587685480000	0.415377200000000
0.750000000000000	0.546075883440000	0.326272397760000	0.410034700000000
0.755000000000000	0.538107889680000	0.324978528600000	0.404591100000000
0.760000000000000	0.530074410120000	0.323706005640000	0.399041700000000
0.765000000000000	0.521974721160000	0.322454394720000	0.393381600000000
0.770000000000000	0.513809112240000	0.321222899880000	0.387605500000000
0.775000000000000	0.505573965360000	0.320011738200000	0.381708000000000
0.780000000000000	0.497268991080000	0.318820330800000	0.375682800000000
0.785000000000000	0.488894334120000	0.317648026440000	0.369523500000000
0.790000000000000	0.480447751320000	0.316494680400000	0.363223300000000
0.795000000000000	0.471926203560000	0.315360292680000	0.356774700000000
0.800000000000000	0.463331861640000	0.314243777880000	0.350169600000000
0.805000000000000	0.454659009120000	0.313145714880000	0.343399300000000
0.810000000000000	0.445909889160000	0.312064945920000	0.336454700000000
0.815000000000000	0.437080666680000	0.311001615720000	0.329325500000000
0.820000000000000	0.428169894480000	0.309955362480000	0.322000700000000
0.825000000000000	0.419175474120000	0.308926041480000	0.314468300000000
0.830000000000000	0.410095958400000	0.307913146200000	0.306715200000000
0.835000000000000	0.400928380560000	0.306916531920000	0.298727200000000
0.840000000000000	0.391672234080000	0.305935692120000	0.290488500000000
0.845000000000000	0.382323466800000	0.304970699160000	0.281981900000000
0.850000000000000	0.372880342080000	0.304021118880000	0.273188400000000
0.855000000000000	0.363339386640000	0.303086806560000	0.264087000000000
0.860000000000000	0.353698140240000	0.302167400400000	0.254654200000000
0.865000000000000	0.343953708480000	0.301262755680000	0.244863900000000
0.870000000000000	0.334101677400000	0.300372800040000	0.234687100000000
0.875000000000000	0.324139514400000	0.299497026960000	0.224091100000000
0.880000000000000	0.314061792480000	0.298635581160000	0.213038800000000
0.885000000000000	0.303866051400000	0.297788028480000	0.201488300000000
0.890000000000000	0.293546430000000	0.296954224200000	0.189391900000000
0.895000000000000	0.283098514320000	0.296133951240000	0.176694800000000
0.900000000000000	0.272515502520000	0.295327281960000	0.163333600000000
0.905000000000000	0.261792618840000	0.294533709840000	0.149235000000000
0.910000000000000	0.250921903680000	0.293753307240000	0.134312900000000
0.915000000000000	0.239896482840000	0.292985857080000	0.118465900000000
0.920000000000000	0.228707673120000	0.292231214640000	0.101573000000000
0.925000000000000	0.217345923000000	0.291489307560000	0.083488640000000
0.930000000000000	0.205799437800000	0.290760135840000	0.064035240000000
0.935000000000000	0.194057218800000	0.290043337680000	0.042994380000000
0.940000000000000	0.182104576920000	0.289339057800000	0.020091650000000
0.945000000000000	0.169925086440000	0.288647151480000	-0.00502246600000
0.950000000000000	0.157498993080000	0.287967546360000	-0.03280282000000
0.955000000000000	0.144803865240000	0.287300097720000	-0.06385577000000
0.960000000000000	0.131811989040000	0.286644588480000	-0.09901309000000
0.965000000000000	0.118489355280000	0.286000801560000	-0.13945750000000
0.970000000000000	0.104794935840000	0.285368013360000	-0.18694670000000
0.975000000000000	0.090677934000000	0.284744559600000	-0.24424700000000
0.980000000000000	0.076077060840000	0.284126388120000	-0.31605650000000
0.985000000000000	0.060931700388000	0.283500835920000	-0.41125000000000
0.989999900000000	0.045270123696000	0.282820507200000	-0.54932190000000
0.995000000000000	0.030199026312000	0.281966442120000	-0.77887810000000
1.000000000000000	0.000000000000000	0.000000000000000	-1.00000000000000
